,,,,,,,,sex,income
2.61695671081543,-12.0726137161255,5.31704807281494,-9.47262573242188,14.9826641082764,28.8974437713623,16.1489562988281,-7.29945230484009,0,0
-13.8452396392822,8.60185527801514,20.8091907501221,-15.5177879333496,-12.5734300613403,-15.8711452484131,16.9889240264893,15.365725517273,0,1
3.67200040817261,-1.33780121803284,-2.15056419372559,-3.65467691421509,-3.46266794204712,12.2911109924316,-3.18764495849609,-11.4602289199829,0,0
9.70928764343262,-11.9945869445801,-12.518027305603,-1.22987604141235,-3.45398330688477,12.8133583068848,-0.085006356239319,-8.43226528167725,0,0
-9.30848121643066,3.3504946231842,5.21199607849121,-20.1690940856934,-19.1798515319824,-6.46996402740479,-4.21011114120483,-16.8664855957031,0,1
-9.58687686920166,15.9072484970093,36.9603538513184,-20.048360824585,-8.62442779541016,6.18410062789917,7.87264156341553,1.82960152626038,0,0
7.97276163101196,-11.5776252746582,-14.7411594390869,0.388300478458405,-1.48105216026306,7.7353196144104,-0.240784406661987,-7.65506029129028,0,0
-22.7948207855225,-12.8027076721191,7.71751594543457,15.3672075271606,13.4494571685791,20.9555110931396,28.3440990447998,16.6852626800537,1,0
-6.60689306259155,6.37354421615601,20.4757709503174,-3.82580900192261,0.87583065032959,15.7463340759277,5.08711242675781,-0.268129110336304,0,1
-1.64885413646698,3.41683197021484,0.476903200149536,-1.98810434341431,2.23463201522827,-2.75462675094604,0.44429212808609,-1.72201919555664,1,0
-0.647612452507019,-7.21973896026611,14.3173055648804,-7.91202020645142,9.22433948516846,28.394214630127,17.6311874389648,-1.30063891410828,0,0
7.68139219284058,1.83257293701172,5.36056041717529,-5.24071979522705,-7.18669414520264,14.4149417877197,-3.94630670547485,-7.32128572463989,0,1
-1.87126910686493,-3.97348785400391,1.61918222904205,5.08506917953491,0.992179870605469,20.6662044525146,5.75926017761231,-1.28622889518738,1,0
-16.1883354187012,19.7732887268066,18.0734272003174,-15.3966770172119,-13.2787961959839,-17.3358554840088,-5.67685413360596,-6.64192819595337,0,0
5.75001239776611,8.0051212310791,5.05672645568848,-25.061222076416,-9.65563583374023,-0.837366580963135,-10.6917181015015,-23.8458385467529,0,1
3.7322301864624,-11.5128908157349,-9.52856254577637,5.55428171157837,2.94547009468079,8.40852642059326,6.79177236557007,2.45147371292114,1,0
-12.3683013916016,-14.259449005127,5.69374513626099,4.27815246582031,8.62727355957031,32.4394607543945,20.7901992797852,-0.18496298789978,0,0
-4.89618444442749,-1.34223663806915,-3.53463697433472,6.23115587234497,-2.1692361831665,0.048726201057434,2.22893381118774,1.88519644737244,0,0
-3.08294010162354,6.22032594680786,4.660240650177,-7.34809255599976,-6.53875350952148,-4.35233640670776,-2.17747116088867,-2.68558859825134,0,0
1.88250422477722,-10.3210783004761,-11.4037113189697,3.49412965774536,-0.444793820381165,4.75472116470337,3.0640435218811,-1.51312565803528,1,0
-7.06612873077393,7.82151556015015,7.5425271987915,-17.2395877838135,-14.3176250457764,-6.58840703964233,-5.46157598495483,-13.7829313278198,0,1
-1.79545676708221,3.33030438423157,2.8841028213501,-11.3620138168335,-8.69862651824951,-9.33125495910645,3.40245342254639,0.882961630821228,0,0
-12.3646640777588,-1.65061640739441,12.7190771102905,12.5008544921875,8.83864116668701,25.6676750183105,15.1563625335693,9.96651172637939,0,0
-5.61907768249512,4.14281225204468,25.950122833252,-0.657182991504669,3.71776795387268,20.0369491577148,13.7005348205566,10.2862882614136,0,0
-1.34057867527008,4.59941959381104,-0.022415161132813,-6.71604013442993,-10.3865394592285,-11.7922382354736,-3.84341812133789,-3.04339241981506,0,1
-0.869198441505432,-0.65844863653183,-1.03605306148529,0.921114087104797,0.098981857299805,5.6718430519104,0.965686678886414,-3.35240530967712,0,1
-11.1871862411499,7.03938484191895,27.0941944122314,-11.832181930542,15.5210742950439,10.1597461700439,17.9594631195068,4.48016691207886,1,0
9.22601699829102,-6.74292469024658,7.84353542327881,-10.7936763763428,21.9569454193115,27.1186561584473,13.8883743286133,-3.12193942070007,0,0
-12.0968265533447,0.288840353488922,15.9157800674438,6.75915956497192,6.85096073150635,17.3919658660889,14.4009265899658,9.76973342895508,0,0
17.1658878326416,-6.05040740966797,8.9719181060791,7.81574010848999,7.75788164138794,44.4911842346191,6.42994070053101,7.09210824966431,0,0
8.8038272857666,-8.31052017211914,-8.23251152038574,1.00747108459473,-2.67148280143738,14.1864356994629,-0.415621519088745,-5.43869400024414,1,0
-2.42483186721802,4.76767063140869,7.96599864959717,-0.129240453243256,-1.88419818878174,6.17522668838501,2.1950831413269,2.97332501411438,0,0
-2.95215320587158,-6.95881938934326,0.292662262916565,12.2127437591553,4.95958232879639,23.074857711792,9.27366447448731,4.8610315322876,1,0
-3.37157344818115,-13.7097578048706,14.447078704834,5.46629190444946,16.0254402160645,33.339241027832,27.1061840057373,14.9678468704224,0,0
8.8038272857666,-8.31052017211914,-8.23251152038574,1.00747108459473,-2.67148280143738,14.1864356994629,-0.415621519088745,-5.43869400024414,1,0
-7.76089763641357,2.63278341293335,-4.0689640045166,4.86114883422852,3.92096734046936,-9.08176040649414,0.855693817138672,0.71432101726532,1,0
-6.380859375,18.4184398651123,17.8988628387451,-15.5114440917969,-3.50798845291138,-16.9791889190674,-4.37827634811401,-3.81170511245728,1,0
-12.6867895126343,8.16417694091797,29.8476066589355,5.58393430709839,1.82710301876068,22.5952281951904,13.8184175491333,14.0614004135132,0,0
4.17400789260864,-7.67399883270264,-6.82296752929688,6.33378601074219,3.44890666007996,11.2092399597168,3.92200517654419,2.11880135536194,1,0
3.1111421585083,-0.980404496192932,0.983888149261475,2.31884789466858,-1.78156757354736,12.455265045166,0.32896763086319,-1.63622736930847,0,0
-5.32638454437256,8.60282611846924,3.75997114181519,-4.89224100112915,-4.08285903930664,-9.9165096282959,-5.79960060119629,-5.49623918533325,0,1
0.627479672431946,-10.116644859314,4.65463590621948,-3.84375905990601,8.63635158538818,24.903621673584,13.5678281784058,-3.30932688713074,1,0
-13.0082979202271,5.16849994659424,25.1862506866455,-1.48313975334167,13.3210344314575,15.512321472168,16.5670890808105,7.80658149719238,0,0
10.8160943984985,-9.88722133636475,-12.0524873733521,-4.54221296310425,16.0492076873779,9.13054656982422,1.9929701089859,-8.91403007507324,0,0
4.1502571105957,-3.85107564926147,-0.346644282341003,11.8115787506104,3.95411825180054,18.1072654724121,3.7252631187439,6.37359762191772,1,0
-12.3018369674683,-8.43283843994141,20.116268157959,8.256028175354,11.3112525939941,21.4292697906494,28.9417781829834,21.3599662780762,0,0
3.42674160003662,-7.07606363296509,-4.13093757629395,5.79736757278442,1.19816398620605,17.1278228759766,3.40082883834839,-1.28401350975037,0,0
3.83312702178955,-0.694782316684723,-7.19875383377075,1.49688029289246,0.269066214561462,-1.72226095199585,-3.78219890594482,-4.8671727180481,0,0
-1.74274528026581,-6.37234210968018,17.8227691650391,-5.21655035018921,19.1077175140381,29.5780239105225,22.2137985229492,4.44926118850708,0,0
3.3778190612793,-0.789290130138397,20.624382019043,-7.76824045181274,3.2755720615387,33.2835006713867,12.6038303375244,0.730859994888306,0,0
12.6466073989868,-12.6594352722168,-12.5523853302002,5.07919549942017,16.8334426879883,20.6341896057129,4.50101470947266,-2.23930215835571,0,0
10.7011604309082,-3.84932398796082,2.46699333190918,9.62293434143066,1.12415146827698,35.9865074157715,0.102537512779236,1.19621157646179,0,0
0.489278078079224,-2.01524424552917,-1.06677758693695,0.432441890239716,13.7992706298828,5.69586944580078,4.6286678314209,-1.23888468742371,1,0
-4.37289810180664,2.56306171417236,-1.23921096324921,0.871841549873352,1.3423056602478,1.7489504814148,-1.8263658285141,-6.37340974807739,0,1
11.9581928253174,-1.89822959899902,12.2843637466431,-8.63171195983887,8.77398490905762,35.3074150085449,4.60842514038086,-7.03307056427002,0,0
-11.5269918441772,2.20839977264404,20.1197319030762,4.52294635772705,5.50513076782227,17.8922443389893,14.0802049636841,9.83998870849609,0,0
1.36917412281036,-6.93527412414551,15.9323568344116,-4.65461349487305,4.42549800872803,30.1074810028076,17.2025585174561,5.69062089920044,0,1
0.709255576133728,-20.5004386901855,-11.9087829589844,3.33590078353882,-1.93759393692017,21.4774379730225,10.8597574234009,-4.30853462219238,1,0
7.59124660491943,-2.56168651580811,11.1653299331665,-15.6532897949219,-15.5386524200439,22.6947212219238,6.14038181304932,-5.3936939239502,0,1
1.85076248645782,2.47219681739807,13.9927167892456,-1.44955801963806,-2.05444860458374,17.2812557220459,6.36481094360352,5.65835046768189,0,1
-3.52620983123779,-8.24939441680908,29.3439311981201,5.45233583450317,7.48616886138916,44.6641044616699,29.8591117858887,20.1997337341309,1,0
-5.47439289093018,10.8110933303833,7.96108531951904,-14.3935451507568,-11.1028966903687,-11.9559650421143,-1.33861315250397,-2.70447421073914,0,1
-1.52492678165436,14.1160345077515,11.7839107513428,-22.7286949157715,-20.9726428985596,-14.1191501617432,-7.43660926818848,-9.50099468231201,0,1
-11.5667772293091,6.23974275588989,14.3418712615967,2.08373117446899,3.73707294464111,4.49729442596436,5.54565715789795,2.77186417579651,0,0
-4.22640991210938,-19.8945865631104,5.74601173400879,2.84457206726074,7.82276582717896,36.288761138916,24.4636898040771,5.01080751419067,0,0
3.92098808288574,0.657160222530365,-1.40064573287964,-5.04430627822876,-5.46267366409302,3.52426195144653,-4.11692142486572,-9.06374549865723,0,0
-11.5641231536865,3.39787864685059,-1.30193328857422,5.11110019683838,7.17686271667481,-0.989993095397949,2.21643352508545,-1.83173537254334,1,0
8.78071212768555,-17.3181495666504,-19.1367702484131,3.8818097114563,-1.43047666549683,10.7915897369385,2.09932136535645,-4.76842451095581,0,0
14.9288606643677,-9.79590320587158,37.9228286743164,-66.1295166015625,14.9662857055664,68.9749603271484,25.2473297119141,-27.0696754455566,0,1
-9.84578132629395,22.4949855804443,31.2703533172607,-32.4953002929688,-23.2597141265869,-17.6869201660156,-0.789886355400085,-4.27204704284668,0,1
10.9317436218262,4.04359912872314,-6.63527679443359,-37.1523933410645,-11.6353988647461,-18.5449752807617,-9.28803062438965,-23.349458694458,0,0
-3.01723766326904,-2.49029874801636,31.7819690704346,1.92876577377319,14.1408605575562,41.9924087524414,27.184986114502,18.3912048339844,0,0
-19.2604866027832,-4.1214656829834,49.0405387878418,-1.9909405708313,27.3181819915771,41.0939521789551,50.1010780334473,30.8630409240723,0,0
-0.571590304374695,-5.40017700195313,17.1401805877686,-1.44707870483398,-3.18203067779541,28.4523582458496,16.5490875244141,6.71356058120728,0,0
0.053502678871155,-14.5178451538086,-2.59401655197144,6.98627328872681,3.94369029998779,18.5234432220459,14.3092279434204,7.39565324783325,1,0
-23.1057720184326,4.08803176879883,27.9852561950684,-2.44609713554382,5.56015729904175,16.1916561126709,19.1851005554199,5.0583176612854,1,0
-12.2749042510986,15.6713199615479,26.9589672088623,-15.4172019958496,-4.95217847824097,-6.56635999679565,5.4789252281189,2.19168066978455,0,1
-2.16257047653198,3.84366679191589,-1.90262961387634,-3.80726194381714,0.675350666046143,-7.41748666763306,-0.378832101821899,-2.10279107093811,1,0
3.0541889667511,-20.9706478118896,-11.871431350708,3.87283372879028,3.94851446151733,19.7152271270752,12.8282203674316,0.334356069564819,0,0
9.20119857788086,-2.00961446762085,-0.689839601516724,-9.26702690124512,-8.44250392913818,14.4551315307617,-4.69687557220459,-14.4356985092163,0,0
14.482421875,-7.56330871582031,-3.19984531402588,-9.43342781066895,1.89789390563965,14.3779888153076,4.54775714874268,-1.24639654159546,1,1
3.12645578384399,1.26708626747131,2.48652172088623,-6.42897939682007,-7.17142677307129,1.20887637138367,0.027550101280212,-2.59257340431213,0,1
11.41224193573,-14.5153408050537,-15.1626243591309,-7.71289682388306,-0.48721981048584,14.6206455230713,-0.355580687522888,-15.7331504821777,0,0
8.58466815948486,-7.16076612472534,-7.0154447555542,2.72162842750549,-0.583517551422119,11.1000022888184,0.462365746498108,-1.68060970306396,0,0
-41.0635452270508,24.2338123321533,33.1804885864258,9.48486042022705,15.9934873580933,8.39469146728516,4.790207862854,1.82945466041565,0,0
5.12518501281738,-8.93292713165283,-13.0023374557495,-9.37567043304443,2.42390060424805,-1.83975267410278,1.26636230945587,-7.94434499740601,0,0
9.28071308135986,-17.6014633178711,-16.5324192047119,-3.06226205825806,10.4153747558594,16.5547904968262,6.02689266204834,-9.67770862579346,1,0
-5.58512878417969,4.21248245239258,7.09309673309326,0.984258711338043,1.71848034858704,8.81178760528564,2.48543405532837,0.006888635456562,0,1
-6.55018901824951,-0.718579232692719,31.1341304779053,-23.751651763916,33.8082427978516,23.4064064025879,34.3679084777832,7.51716947555542,0,0
-15.9131898880005,21.4696674346924,31.6038036346436,-28.9218788146973,-22.7767639160156,-10.9589138031006,-5.3896484375,-13.6628789901733,0,1
-9.53852272033691,2.13670492172241,10.744478225708,6.06673336029053,8.96878051757813,7.91554117202759,12.3963279724121,9.3665771484375,1,0
9.7515172958374,-4.36191463470459,-9.42105674743652,-3.13750958442688,17.1377754211426,6.6099157333374,0.724502086639404,-7.23337936401367,0,0
-3.89756679534912,-3.40530824661255,8.80125141143799,1.59519648551941,-1.37031269073486,26.1919345855713,8.5203857421875,0.296350479125977,0,0
5.90019083023071,-14.76451587677,-18.5512561798096,8.7870979309082,1.73125982284546,3.67365384101868,4.09740972518921,2.79116988182068,1,0
8.94879245758057,-4.35473680496216,-1.32451045513153,6.74508237838745,2.15924620628357,16.1862373352051,2.88408470153809,4.88198709487915,1,0
13.0187501907349,-15.848521232605,-15.0277662277222,-3.03423738479614,3.33410215377808,21.8471660614014,1.54214513301849,-12.2563543319702,0,0
-112.52269744873,124.551643371582,188.246826171875,-57.5104064941406,3.19164276123047,21.7198276519775,-11.1874828338623,-28.4717216491699,0,1
-15.343373298645,21.0627632141113,46.9919700622559,-21.6615524291992,0.515299797058106,6.97964096069336,8.22558784484863,-1.60417819023132,0,1
-5.46510982513428,-7.69751596450806,10.9455080032349,5.82684087753296,4.83100318908691,16.6445274353027,20.5085315704346,14.6573171615601,0,0
11.4729089736938,-17.8395442962646,-15.1793546676636,0.219039142131805,-6.88837909698486,20.1734523773193,4.68058252334595,-1.64686810970306,1,0
8.4558801651001,-11.4233160018921,-8.77496337890625,6.30819416046143,0.613949298858643,17.6733913421631,3.86281633377075,0.42998930811882,1,0
-35.2272300720215,11.1512851715088,27.4717445373535,0.939462244510651,27.7537097930908,49.5083618164063,8.31563091278076,-20.0179786682129,0,0
2.74799799919128,-3.0840539932251,-7.06130790710449,1.80649089813232,2.69397735595703,-0.457550764083862,0.174765050411224,-2.82670998573303,1,0
3.71180391311645,4.92960739135742,-1.45762419700623,-9.04259300231934,-4.499587059021,-6.76727151870728,-4.40674734115601,-6.51091814041138,0,1
11.487585067749,-14.4193601608276,-13.4115858078003,4.39918375015259,-0.239035606384277,19.6095943450928,1.83685088157654,-3.40486264228821,0,0
-24.2877922058105,-9.0408935546875,12.280345916748,16.4398384094238,13.9672117233276,24.8177299499512,27.8373050689697,16.4454441070557,1,0
8.88125896453857,-1.37493562698364,4.95111656188965,-0.348945081233978,-4.84441947937012,21.8226566314697,0.380967140197754,-1.00650978088379,0,0
-9.40377712249756,17.4205951690674,24.3751811981201,-21.3676872253418,-11.7938346862793,-6.62792205810547,-3.69400215148926,-9.68318176269531,0,1
-5.34306812286377,-18.4272918701172,9.44736766815186,-4.35485219955444,12.2379522323608,39.3314094543457,25.6692085266113,-1.504549741745,0,0
6.53587436676025,-10.1226558685303,-10.0317392349243,6.99188995361328,1.15160131454468,9.19082069396973,3.66001319885254,2.82798767089844,1,0
0.651478886604309,-17.4264335632324,-12.6949262619019,7.51363325119019,1.77475214004517,18.6157283782959,9.23312759399414,-1.63183569908142,1,0
-7.17186546325684,14.1649694442749,13.2680644989014,-13.8194885253906,-12.4061651229858,-17.4499034881592,-7.33715534210205,-5.63504076004028,0,1
14.169638633728,-9.33794021606445,-3.76715517044067,-6.44262075424194,-1.12047791481018,22.4732532501221,1.42190372943878,-9.03354835510254,1,0
-7.64031887054443,-13.7607307434082,1.75121462345123,8.79143333435059,6.29528522491455,17.0512504577637,20.0816249847412,11.8049459457397,1,1
2.97922134399414,-4.49344158172607,-2.27998876571655,5.70246076583862,1.54818677902222,14.1435241699219,3.28884887695312,0.976386368274689,1,0
-27.2785625457764,5.89919662475586,40.5399436950684,-3.60632848739624,9.15560817718506,20.4478206634521,31.8897533416748,18.7131118774414,0,1
-2.26704978942871,-4.06517553329468,1.65301287174225,5.08395004272461,8.02822685241699,11.865779876709,9.22703552246094,3.08895707130432,1,0
8.06259727478027,0.216120526194572,7.6439266204834,1.70190453529358,-4.3122353553772,18.6545295715332,2.57570123672485,5.4981837272644,0,0
19.0515079498291,-5.08526992797852,-10.167308807373,-10.5815296173096,43.0501213073731,30.072114944458,-4.81862115859985,-23.8520126342773,0,1
