,,,,,,,,sex,income
-8.50790309906006,26.1761856079102,-3.5211501121521,-26.476936340332,-16.6514015197754,1.66990065574646,-11.7998838424683,-11.349889755249,0,0
2.79575562477112,7.43262767791748,-16.2117252349854,-5.64320135116577,-10.1934099197388,-2.33022809028625,4.39880037307739,-18.9790821075439,1,0
-29.0055847167969,61.3886299133301,20.8817501068115,-37.84716796875,-23.5770683288574,-32.2298698425293,-11.8296461105347,-53.1839561462402,1,0
7.30728769302368,64.6814651489258,32.0361824035645,-41.7184562683106,17.2193126678467,19.7299995422363,-1.92346024513245,-11.1573963165283,0,0
-9.97366333007813,27.3014221191406,-20.8977966308594,-21.4967803955078,-32.0494918823242,-13.9329290390015,-7.02724456787109,-33.0545768737793,0,0
-3.38367581367493,12.5190439224243,-15.0735263824463,-9.2531795501709,-19.6566066741943,-10.0991277694702,-2.98554992675781,-21.1126098632812,0,0
1.97382235527039,19.1679763793945,11.4410467147827,-1.99926805496216,7.97658061981201,8.14923763275147,5.51549911499023,6.63964366912842,1,0
-2.28263187408447,1.60297822952271,-12.193883895874,-5.81406450271606,-7.25120115280151,4.12987804412842,-0.732925951480866,-1.65963482856751,0,0
-0.081264302134514,-7.87717866897583,1.07029068470001,-4.03963661193848,1.2760055065155,6.63941192626953,-4.4441385269165,8.74746608734131,0,1
11.8784275054932,34.7987213134766,9.71768093109131,-7.77123022079468,2.79851007461548,9.5814790725708,5.43999099731445,-4.75250101089478,0,0
1.81549108028412,-1.07754325866699,-3.70853543281555,13.0277709960938,0.114901840686798,-8.99242496490479,5.92726612091064,-22.7845153808594,0,0
4.9798698425293,13.9030065536499,1.01819479465485,-7.03611135482788,-2.60748744010925,6.01893472671509,-1.16411352157593,4.60928249359131,1,0
-4.58411026000977,42.519416809082,-21.751106262207,-13.6961612701416,-10.3066539764404,10.1681127548218,11.5179738998413,-19.359245300293,1,0
-2.88940572738647,17.0770568847656,8.48888683319092,-9.28272819519043,4.91638088226318,4.35273694992065,-2.04187107086182,-15.8315582275391,0,0
3.67663812637329,-1.08157324790955,5.72765111923218,12.6672229766846,4.27706861495972,2.50286102294922,4.7861704826355,9.49664402008057,1,0
5.19586324691772,5.2502121925354,-0.507742047309876,10.2878608703613,-1.23878741264343,3.91905546188354,5.93337631225586,10.1846837997437,0,0
-6.50939512252808,-21.1570091247559,7.73246622085571,-8.1317663192749,4.71382617950439,22.0620365142822,-9.39103698730469,19.8484401702881,0,1
-22.1065406799316,62.516773223877,52.4233169555664,-20.3091506958008,13.3883943557739,11.6076507568359,2.80464458465576,-36.1778144836426,0,0
-5.09899425506592,-3.06660747528076,-3.97123575210571,10.2578449249268,-3.8327910900116,-3.4780433177948,2.90295910835266,-6.57583665847778,0,0
9.03616714477539,14.941855430603,8.66582298278809,0.481978893280029,4.94682168960571,6.65941286087036,3.09972190856934,6.77428531646729,0,0
-1.17883455753326,-18.8458023071289,4.81361675262451,1.32416701316834,6.97848796844482,10.9585266113281,-4.12749195098877,0.77596652507782,0,0
-0.709967195987701,1.58892965316772,0.169024854898453,10.0262546539307,2.75190901756287,-6.7226448059082,4.17954635620117,-18.9115219116211,0,0
-5.22460412979126,16.7063484191895,2.58653116226196,6.54995775222778,0.939789593219757,-6.42694664001465,4.23690319061279,-28.5328330993652,0,0
-1.86438798904419,16.5864295959473,-4.04351377487183,-13.2555541992188,-4.43529796600342,0.842912912368774,0.876193463802338,-4.83221340179443,1,1
-105.031112670898,-228.783309936523,86.443717956543,-70.4004287719727,5.03768014907837,161.338455200195,-106.356994628906,144.645980834961,0,1
6.14141035079956,16.6483840942383,9.13348484039307,-2.29608678817749,14.17054271698,6.58535814285278,3.28356599807739,-21.8033409118652,0,0
5.94889736175537,8.77903079986572,14.285530090332,-2.94668388366699,6.31397342681885,5.09289979934692,-2.40431785583496,7.18160486221314,1,0
3.16296052932739,10.979380607605,9.00914764404297,-3.5924506187439,7.21754789352417,7.4369421005249,2.88247585296631,9.8810977935791,1,0
1.01854741573334,-4.5052924156189,-5.6410231590271,4.61759614944458,1.04530024528503,2.71050119400024,2.56775712966919,-6.25740575790405,0,0
3.28512573242187,10.8063898086548,17.9949398040771,-7.31600046157837,10.3057279586792,0.861735463142395,-3.74842500686645,-5.10618734359741,0,0
-1.29017233848572,-7.0320029258728,8.0532283782959,-9.82004928588867,2.82838487625122,8.96112537384033,-8.26259708404541,4.37648916244507,0,0
-2.32159519195557,19.4562301635742,-24.2618446350098,-5.87182855606079,-24.6883411407471,-7.53270101547241,2.18233442306519,-29.8632125854492,0,0
-12.4924993515015,67.6853713989258,4.45938587188721,-45.4982681274414,-11.0745210647583,13.6831617355347,-0.163370549678803,-11.9796648025513,1,0
4.9106297492981,10.0825300216675,6.90867519378662,21.5485610961914,-2.59516716003418,-1.79804587364197,7.92321300506592,4.71076345443726,0,1
-1.28206050395966,-9.17818737030029,-8.74246120452881,0.835503339767456,-8.63020324707031,-6.57144498825073,-1.30050230026245,-10.134819984436,0,0
5.07010889053345,5.98550748825073,-3.13726997375488,12.5618076324463,7.65561532974243,5.80915451049805,12.0291862487793,-3.20418930053711,0,0
1.83978772163391,8.5142126083374,10.7919015884399,7.11457872390747,5.75242757797241,2.00894808769226,5.22385740280151,9.16045570373535,1,0
7.87877607345581,8.73625373840332,12.7997245788574,41.6421737670899,3.56721329689026,-7.20319890975952,19.4944553375244,2.65147638320923,0,0
-3.63770008087158,14.649432182312,-13.6919250488281,-12.8760452270508,-19.662992477417,-8.9813985824585,-4.65717458724976,-20.2739105224609,0,0
8.47834873199463,12.1550588607788,13.3396844863892,16.5489978790283,5.92108869552612,-1.07804203033447,6.99442577362061,-2.60306644439697,0,0
-18.3381252288818,-43.0548858642578,16.8667850494385,-15.0471038818359,3.95968985557556,33.2142715454102,-20.4418201446533,30.504955291748,0,1
-105.075965881348,-139.176025390625,65.513298034668,-71.8874969482422,-22.7592239379883,100.320137023926,-90.8967971801758,102.233840942383,1,1
-4.0560450553894,6.35362863540649,-2.04840612411499,-3.68322825431824,-5.70695018768311,-7.10687494277954,1.90956711769104,-7.61434841156006,1,0
-3.38367581367493,12.5190439224243,-15.0735263824463,-9.2531795501709,-19.6566066741943,-10.0991277694702,-2.98554992675781,-21.1126098632812,0,0
-1.86756801605225,32.1350364685059,-11.86598777771,12.1520767211914,-11.857913017273,-1.06297421455383,15.4907884597778,-15.7570705413818,1,0
-11.6286945343018,3.71773719787598,22.5651512145996,36.9763832092285,13.9989957809448,2.02105498313904,21.8542022705078,-18.7296047210693,1,0
-6.45785760879517,-16.1959114074707,-5.26581192016602,1.89942336082459,-1.00782799720764,12.4708318710327,-2.31323647499084,2.32857584953308,0,1
1.36852359771729,17.5127944946289,1.02539134025574,-15.5301609039307,0.749449074268341,6.63273477554321,-1.15465664863586,5.86349678039551,0,0
2.81926512718201,23.3379402160645,-7.48835849761963,-19.0499000549316,-3.53734755516052,11.6333255767822,1.04502534866333,2.85885334014893,1,0
-2.80956411361694,5.88967800140381,28.6562442779541,-20.5061492919922,16.5322647094727,17.7251949310303,-11.5218677520752,2.62759804725647,0,0
-9.70494079589844,-7.64175796508789,-3.50961112976074,-4.0066180229187,-7.79891347885132,6.08774995803833,-6.30457830429077,-2.43117547035217,0,1
8.67954444885254,36.99462890625,3.15813541412354,-26.530574798584,-1.53477954864502,5.22048711776733,-0.578227519989014,-17.6094474792481,0,0
-4.28377866744995,-7.61179924011231,9.80842781066895,-12.0099124908447,-0.156568944454193,11.563380241394,-11.4419364929199,7.30375003814697,0,1
-0.708243489265442,-1.10263252258301,-21.9675617218018,-3.8048300743103,-23.4683418273926,-19.9797534942627,-1.01994335651398,-29.7943325042725,0,0
-20.0903911590576,-58.3497047424316,11.6310882568359,-12.2984218597412,-2.09567427635193,33.7169494628906,-23.2188873291016,29.5447959899902,0,1
-12.1622676849365,-22.6640434265137,-0.050052493810654,-1.70097208023071,-2.0502712726593,13.9227676391602,-7.5515308380127,6.45977449417114,0,1
-18.1520805358887,4.92147016525269,-21.6093864440918,-19.406795501709,-34.8939514160156,11.9613103866577,-12.5014696121216,-5.59451389312744,0,1
5.85873222351074,28.182544708252,5.51963663101196,-10.241792678833,-2.38428783416748,-3.50257563591003,2.8997278213501,-16.3406295776367,0,0
-3.74766135215759,12.7248754501343,-13.1841716766357,-13.1409015655518,-18.421501159668,-8.23344230651856,-4.43112707138062,-14.2099723815918,0,0
-4.48174476623535,4.68508434295654,19.2580146789551,-2.40912485122681,8.15121364593506,-9.95440864562988,-1.97789239883423,-6.583815574646,1,0
-0.842579901218414,8.08325576782227,16.3717002868652,37.8798751831055,12.6726770401001,-3.24527835845947,19.3876094818115,-1.09151983261108,1,1
6.12841749191284,8.77491474151611,8.15207386016846,3.84502363204956,2.07111072540283,3.13187479972839,1.10580968856812,6.63287687301636,0,0
2.75368762016296,-8.55927181243897,-2.59237575531006,13.8643455505371,-3.4410707950592,7.25025510787964,4.07525587081909,10.4150094985962,0,1
-1.01839339733124,-3.56853699684143,-5.38871335983276,7.58183813095093,-6.02028656005859,-7.16237020492554,1.76575469970703,-6.85221910476685,0,0
-5.71987438201904,-13.8283367156982,5.44636297225952,2.21700382232666,-1.1633186340332,8.21114730834961,-4.80652809143066,8.52783489227295,0,1
2.37531423568726,0.620720386505127,-0.687523007392883,-11.3276252746582,-1.06378722190857,15.0914611816406,-3.9330632686615,8.38329124450684,0,1
-1.4794454574585,10.463397026062,-0.207447618246078,-5.94129991531372,-1.93139410018921,0.751721620559692,-2.48296236991882,-8.41898822784424,0,0
2.05712795257568,3.25589036941528,5.88532209396362,19.3226795196533,1.84020280838013,-4.83408355712891,10.1887331008911,-0.1983642578125,1,0
-12.4584465026855,-32.0299949645996,7.6103081703186,-10.4455261230469,-0.730654895305634,22.7211666107178,-14.4984397888184,20.8347263336182,0,1
-1.86264109611511,-14.2520971298218,6.3019289970398,-2.7052435874939,7.14714288711548,13.5297412872314,-4.00387573242188,13.6772050857544,0,0
1.0854560136795,-3.63633131980896,-1.73006403446198,-2.59623241424561,-1.08451223373413,0.334988117218018,-2.57762312889099,2.79925060272217,0,1
12.2743072509766,18.3861885070801,2.24877977371216,10.6504669189453,0.360102653503418,5.10656833648682,8.79661178588867,1.12751889228821,0,0
3.51412057876587,-3.6292712688446,4.96135330200195,14.6265888214111,0.53066223859787,7.92822027206421,4.37894678115845,13.2463798522949,0,0
11.1108455657959,28.3046073913574,6.76120758056641,-12.9764938354492,4.07549858093262,6.90674257278442,2.35597395896912,-9.57286167144775,0,0
-11.5559062957764,-22.1495513916016,10.1906576156616,-13.2373065948486,1.06586623191834,18.3680305480957,-14.0108222961426,23.8958377838135,1,1
-3.97904276847839,-14.3115272521973,1.19400417804718,9.71320915222168,4.23057889938355,3.90760970115662,1.29019498825073,-7.48691082000732,0,1
1.81549108028412,-1.07754325866699,-3.70853543281555,13.0277709960938,0.114901840686798,-8.99242496490479,5.92726612091064,-22.7845153808594,0,1
2.26447367668152,-2.95271158218384,-0.068981021642685,0.743606925010681,1.26307201385498,3.81963706016541,-0.469537377357483,7.30335140228272,0,1
-4.15560102462769,27.3950462341309,-16.490406036377,-27.9263706207275,-25.9068565368652,-9.75524044036865,-5.53187084197998,-28.7866134643555,0,0
1.11321687698364,5.02168846130371,3.9013819694519,1.55381631851196,0.909486830234528,-6.79743719100952,2.64965629577637,-6.37877559661865,0,0
3.54348826408386,5.41256856918335,-4.95851707458496,15.3569831848145,-1.28061676025391,2.21201705932617,8.4288501739502,-2.18657612800598,0,0
1.7227737903595,-2.760906457901,-12.7167873382568,4.15339183807373,-3.8424699306488,-3.00237464904785,4.10599374771118,-12.9262943267822,0,1
0.748131692409515,2.78664016723633,4.68033647537231,37.4013366699219,2.35587644577026,-12.9935493469238,18.4219932556152,-15.4772834777832,0,0
0.650055766105652,-3.59402751922607,-2.89216995239258,1.30569505691528,1.59889316558838,-0.723812341690064,0.418128907680512,-4.94723892211914,0,1
4.9667592048645,-2.97393250465393,3.48185014724731,-2.04336595535278,5.82345008850098,4.29269742965698,-2.01035833358765,2.51564383506775,0,0
-5.98706912994385,-3.60498833656311,2.04844450950623,-1.61760330200195,-2.74058270454407,-2.35518336296082,-4.23155927658081,3.32197046279907,0,0
11.3563671112061,36.9676704406738,-16.6825847625732,3.88256216049194,-15.4581842422485,14.4264898300171,12.244119644165,4.56302833557129,0,0
-4.89231014251709,-5.74153470993042,0.818279027938843,6.32385587692261,-0.358042657375336,0.235810965299606,0.082538783550263,-5.08442497253418,0,1
1.43106365203857,-2.39924669265747,-3.24139094352722,-15.127368927002,0.764221727848053,14.9944171905518,-4.30842924118042,9.96515655517578,0,0
-0.583634376525879,19.4120559692383,-1.21908390522003,-1.02663612365723,-13.6916761398315,-11.1422424316406,1.18640232086182,-14.9811744689941,0,0
-1.27230513095856,4.64052200317383,0.294460266828537,-3.29045844078064,-1.56950974464417,-4.74404239654541,0.444717466831207,-1.81876754760742,1,0
14.5990772247314,23.2152214050293,-11.561577796936,-1.33935785293579,0.367628633975983,20.1110000610352,11.735405921936,7.06694746017456,0,0
0.740677714347839,-11.671534538269,-2.83679103851318,16.3679370880127,-1.68172383308411,6.49302387237549,4.9384913444519,7.62233066558838,0,0
8.67954444885254,36.99462890625,3.15813541412354,-26.530574798584,-1.53477954864502,5.22048711776733,-0.578227519989014,-17.6094474792481,0,0
1.48501217365265,-10.5916233062744,4.91933917999268,4.73522233963013,5.6169638633728,12.3661556243896,0.187065660953522,14.1732311248779,0,0
4.39729785919189,5.84681510925293,-5.35223054885864,-7.59893465042114,-10.8923721313477,-8.38096904754639,-3.71640348434448,-13.6201934814453,0,0
-13.5372972488403,9.80352878570557,5.99851608276367,-17.1257266998291,-11.7655553817749,-2.39328861236572,-12.6225538253784,-7.04117774963379,0,0
-5.63830041885376,20.5000610351563,26.8400344848633,19.3671894073486,25.8096523284912,-10.4021348953247,16.4483337402344,-31.8723754882812,0,0
-4.50242757797241,17.4400634765625,-6.70438528060913,-14.9646339416504,-11.101128578186,-4.00749015808106,-4.73880434036255,-18.3176803588867,0,0
-2.04562664031982,20.898754119873,4.93709325790405,-10.2872982025146,-0.605045020580292,2.03474926948547,0.487111985683441,4.73776197433472,1,0
-2.72853136062622,-1.3536651134491,-5.34758472442627,-5.67751359939575,-5.45569944381714,-2.13460898399353,-3.62754797935486,0.389199554920197,0,0
4.52063179016113,2.0132999420166,6.08541345596314,1.20273041725159,4.3933539390564,1.65738487243652,0.101221978664398,3.66539144515991,0,0
-11.9523391723633,25.0758895874023,1.8752635717392,4.7853684425354,-14.0301561355591,-12.1848440170288,0.180311501026154,-20.1536445617676,0,0
5.54652166366577,11.6482410430908,-11.7144165039063,-2.80980110168457,-7.53378820419312,1.36955094337463,2.88556265830994,-14.1841154098511,0,0
-5.48942804336548,-1.66011095046997,-3.47363305091858,1.63972592353821,-11.6727418899536,-20.7424926757812,-1.11159706115723,-17.0636444091797,1,0
8.43824195861816,11.7992715835571,11.8471221923828,13.1779766082764,11.9845628738403,2.09885430335999,7.4997444152832,-11.8034629821777,0,0
-11.0538988113403,-22.0727615356445,4.02806520462036,6.62466287612915,0.205931603908539,9.93812370300293,-3.93617987632751,4.01295948028564,0,1
4.07986879348755,-3.37304306030273,-3.32799673080444,12.3554000854492,-4.19737768173218,-3.35848116874695,4.06220102310181,0.587747097015381,0,0
-3.83651423454285,5.78331089019775,5.55907869338989,21.4313220977783,3.69947552680969,-3.90560460090637,11.2150268554688,-1.30746483802795,1,0
-1.0421576499939,23.0306854248047,-15.8561592102051,-22.1762313842773,-16.2745914459229,5.13417673110962,-3.26466536521912,-4.19195652008057,0,0
8.55262851715088,23.4008369445801,9.68206405639648,6.63963270187378,9.81007957458496,7.58216619491577,11.2845144271851,4.94376850128174,1,0
-5.09899425506592,-3.06660747528076,-3.97123575210571,10.2578449249268,-3.8327910900116,-3.4780433177948,2.90295910835266,-6.57583665847778,0,0
-11.2604522705078,17.5260620117188,5.40209865570068,10.417179107666,-5.50428628921509,-8.96700000762939,6.15413951873779,-3.30542421340942,1,0
-2.22962617874145,-8.62391471862793,19.6681118011475,-6.78237962722778,11.8605003356934,14.4488344192505,-8.13770008087158,7.6107349395752,0,1
-1.69456195831299,7.46710586547852,6.65179300308228,23.773120880127,-0.997506320476532,-11.1446771621704,11.6671018600464,-8.17807388305664,1,0
3.45403099060059,1.23113632202148,4.19179344177246,-6.97142744064331,4.8178277015686,4.85214948654175,-3.63216114044189,3.10256624221802,0,1
14.8442153930664,18.97802734375,5.54742765426636,8.17988204956055,5.57619905471802,10.9708786010742,8.26280021667481,4.19096374511719,0,0
-0.041791364550591,-0.964123964309692,-1.60744106769562,6.69628572463989,-5.8767352104187,3.33950686454773,0.728418171405792,5.32044887542725,0,0
-5.26762437820435,-1.44562578201294,-1.65640771389008,7.29580068588257,-2.98880362510681,-6.47159862518311,0.992604076862335,-11.0232028961182,0,0
